0, 4.7891998291, 0.00152587892899, 4.7819519043, 1.00097653922
1, 4.78950500488, 0.0778198227636, 4.7827911377, 1.05438230094
2, 4.78927612305, 0.184631353477, 4.78034973145, 1.05438230094
3, 4.7891998291, 0.100708006357, 4.7819519043, 1.0467529064
4, 4.7908782959, 0.131225591758, 4.78240966797, 1.00097653922
5, 4.79110717773, 0.0473022446386, 4.78233337402, 0.962829566561
6, 4.78950500488, 0.0091552738013, 4.78073120117, 0.917053199373
7, 4.78813171387, -0.0137329097925, 4.77951049805, 1.06964109
8, 4.78729248047, 0.0167846683325, 4.77874755859, 0.978088355623
9, 4.78614807129, 0.0701904282323, 4.77806091309, 0.978088355623
10, 4.78591918945, 0.108337400889, 4.77783203125, 0.993347144686
11, 4.78576660156, 0.0930786118261, 4.77729797363, 1.06201169547
12, 4.7859954834, -0.0137329097925, 4.77691650391, 0.985717750154
13, 4.78607177734, 0.0396728501073, 4.77645874023, 1.06964109
14, 4.78614807129, 0.0167846683325, 4.77645874023, 1.07727048453
15, 4.78584289551, 0.0549316391698, 4.77661132813, 1.02386472281
16, 4.78523254395, 0.192260748008, 4.7762298584, 1.06201169547
17, 4.78523254395, 0.131225591758, 4.77661132813, 1.06964109
18, 4.78446960449, 0.0549316391698, 4.77638244629, 1.03912351187
19, 4.78454589844, 0.0320434555761, 4.77638244629, 0.985717750154
20, 4.78462219238, 0.0778198227636, 4.77577209473, 0.947570777498
21, 4.78462219238, 0.0549316391698, 4.77577209473, 0.985717750154
22, 4.78477478027, 0.0930786118261, 4.77546691895, 0.978088355623
23, 4.78515625, 0.123596197227, 4.77508544922, 0.985717750154
24, 4.78500366211, 0.11596679542, 4.77569580078, 1.01623532828
25, 4.78637695313, 0.0701904282323, 4.77767944336, 1.02386472281
26, 4.78614807129, 0.0473022446386, 4.77836608887, 0.962829566561
27, 4.78790283203, -0.0213623043237, 4.78385925293, 1.03149411734
28, 4.79194641113, 0.123596197227, 4.78584289551, 0.970458961092
29, 4.7932434082, 0.0778198227636, 4.78782653809, 0.970458961092
30, 4.79515075684, 0.0549316391698, 4.7883605957, 0.962829566561
31, 4.79606628418, -0.0442504897364, 4.78874206543, 1.01623532828
32, 4.79637145996, 0.169372564415, 4.7891998291, 1.02386472281
33, 4.79644775391, 0.0320434555761, 4.78935241699, 0.985717750154
34, 4.79644775391, 0.0701904282323, 4.79011535645, 1.00860593375
35, 4.79637145996, -0.0671386733302, 4.79049682617, 0.970458961092
36, 4.79629516602, 0.00152587892899, 4.79034423828, 0.993347144686
37, 4.79682922363, -0.0213623043237, 4.7900390625, 1.03149411734
38, 4.79682922363, 0.0473022446386, 4.78935241699, 0.993347144686
39, 4.79698181152, 0.0473022446386, 4.78950500488, 1.06964109
40, 4.79675292969, 0.00152587892899, 4.7900390625, 1.01623532828
41, 4.79667663574, 0.100708006357, 4.79049682617, 0.985717750154
42, 4.79629516602, 0.0473022446386, 4.79064941406, 0.962829566561
43, 4.79621887207, 0.0091552738013, 4.78897094727, 0.917053199373
44, 4.79354858398, 0.0930786118261, 4.78584289551, 0.878906226717
45, 4.79209899902, -0.00610351571595, 4.78240966797, 0.970458961092
46, 4.79057312012, 0.0701904282323, 4.7811126709, 0.993347144686
47, 4.78973388672, 0.0320434555761, 4.78065490723, 1.09252927359
48, 4.78866577148, 0.0549316391698, 4.78050231934, 1.00097653922
49, 4.78797912598, -0.0442504897364, 4.78057861328, 0.970458961092
50, 4.78759765625, 0.0930786118261, 4.77989196777, 1.09252927359
51, 4.78713989258, -0.0595092787989, 4.77920532227, 1.09252927359
52, 4.78729248047, 0.0473022446386, 4.78164672852, 0.993347144686
53, 4.79232788086, 0.131225591758, 4.78591918945, 0.985717750154
54, 4.79431152344, 0.0549316391698, 4.7868347168, 0.993347144686
55, 4.79515075684, 0.100708006357, 4.78843688965, 1.01623532828
56, 4.79560852051, 0.11596679542, 4.78927612305, 1.06964109
57, 4.79621887207, 0.0625610337011, 4.79042053223, 0.924682593904
58, 4.79606628418, 0.0320434555761, 4.79019165039, 1.05438230094
59, 4.79621887207, 0.0244140628638, 4.79026794434, 0.962829566561
60, 4.79667663574, 0.100708006357, 4.78988647461, 0.962829566561
61, 4.79698181152, 0.0473022446386, 4.78958129883, 1.00860593375
62, 4.79698181152, 0.0167846683325, 4.7900390625, 0.932311988436
63, 4.79721069336, 0.0778198227636, 4.7908782959, 0.993347144686
64, 4.7966003418, 0.108337400889, 4.79080200195, 1.05438230094
65, 4.79629516602, -0.0518798842677, 4.79064941406, 1.02386472281
66, 4.79675292969, 0.0778198227636, 4.79011535645, 0.955200172029
67, 4.79682922363, 0.0473022446386, 4.78950500488, 1.08489987906
68, 4.79713439941, -0.0213623043237, 4.78973388672, 0.947570777498
69, 4.7972869873, 0.0701904282323, 4.78996276855, 1.05438230094
70, 4.79682922363, 0.0930786118261, 4.79042053223, 1.01623532828
71, 4.79644775391, -0.0595092787989, 4.79072570801, 0.917053199373
72, 4.79637145996, 0.0244140628638, 4.79072570801, 0.978088355623
73, 4.79652404785, 0.0320434555761, 4.79011535645, 1.00097653922
74, 4.79667663574, 0.0396728501073, 4.78981018066, 1.05438230094
75, 4.79698181152, -0.0518798842677, 4.78942871094, 0.878906226717
76, 4.79667663574, -0.0442504897364, 4.78988647461, 0.947570777498
77, 4.79644775391, -0.0137329097925, 4.79057312012, 0.833129859529
78, 4.79637145996, 0.0549316391698, 4.79042053223, 1.02386472281
79, 4.79621887207, 0.0549316391698, 4.79034423828, 1.10015866812
80, 4.79637145996, 0.0473022446386, 4.78981018066, 0.901794410311
81, 4.79652404785, -0.028991698855, 4.78950500488, 0.840759254061
82, 4.79690551758, -0.0137329097925, 4.78950500488, 0.993347144686
83, 4.79675292969, 0.0625610337011, 4.78935241699, 0.985717750154
84, 4.79637145996, 0.0396728501073, 4.79019165039, 1.01623532828
