0, 4.79423522949, -0.0518798842677, 4.7883605957, 1.03149411734
1, 4.79415893555, 0.0244140628638, 4.78797912598, 1.07727048453
2, 4.79476928711, 0.0930786118261, 4.78721618652, 1.10778806265
3, 4.79469299316, 0.0930786118261, 4.78713989258, 1.03149411734
4, 4.79461669922, 0.0930786118261, 4.7876739502, 0.978088355623
5, 4.79423522949, 0.0473022446386, 4.7876739502, 1.02386472281
6, 4.79438781738, -0.0137329097925, 4.78790283203, 0.924682593904
7, 4.79393005371, 0.0091552738013, 4.78813171387, 1.01623532828
8, 4.79377746582, 0.0091552738013, 4.78782653809, 0.970458961092
9, 4.79431152344, -0.112915040518, 4.78759765625, 0.939941382967
10, 4.79469299316, 0.108337400889, 4.78706359863, 1.00860593375
11, 4.79484558105, 0.0625610337011, 4.78721618652, 0.993347144686
12, 4.79454040527, 0.0320434555761, 4.78759765625, 1.02386472281
13, 4.79393005371, 0.13885498629, 4.78759765625, 0.955200172029
14, 4.79385375977, -0.135803216835, 4.78813171387, 0.985717750154
15, 4.79377746582, 0.0701904282323, 4.78790283203, 0.924682593904
16, 4.7940826416, 0.0930786118261, 4.78759765625, 0.909423804842
17, 4.79484558105, -0.0366210952052, 4.78729248047, 1.05438230094
18, 4.79499816895, 0.11596679542, 4.78828430176, 0.962829566561
19, 4.79705810547, 0.0320434555761, 4.79217529297, 1.03912351187
20, 4.79911804199, 0.0778198227636, 4.794921875, 1.0467529064
21, 4.80033874512, 0.0244140628638, 4.79560852051, 0.939941382967
22, 4.79934692383, 0.0091552738013, 4.79316711426, 1.00097653922
23, 4.79965209961, -0.0137329097925, 4.79522705078, 1.08489987906
24, 4.80155944824, 0.222778326133, 4.79591369629, 1.05438230094
25, 4.8023223877, 0.0320434555761, 4.7966003418, 1.08489987906
26, 4.80247497559, 0.0473022446386, 4.7972869873, 1.03912351187
27, 4.80209350586, 0.0091552738013, 4.79774475098, 1.02386472281
28, 4.80194091797, 0.0701904282323, 4.79759216309, 0.939941382967
29, 4.8021697998, 0.0320434555761, 4.79751586914, 0.962829566561
30, 4.80262756348, 0.0549316391698, 4.79713439941, 1.06201169547
31, 4.80308532715, 0.0473022446386, 4.79698181152, 0.978088355623
32, 4.80293273926, 0.0930786118261, 4.79736328125, 1.01623532828
33, 4.80247497559, 0.0396728501073, 4.79766845703, 1.00860593375
34, 4.8021697998, -0.0366210952052, 4.7981262207, 0.993347144686
35, 4.80209350586, 0.0701904282323, 4.79782104492, 1.01623532828
36, 4.80247497559, 0.0473022446386, 4.79736328125, 1.00097653922
37, 4.80323791504, 0.0549316391698, 4.79682922363, 0.962829566561
38, 4.80308532715, 0.11596679542, 4.79675292969, 0.947570777498
39, 4.80262756348, 0.0549316391698, 4.79759216309, 1.03912351187
40, 4.8023223877, 0.0930786118261, 4.79789733887, 0.978088355623
41, 4.80209350586, 0.0320434555761, 4.79797363281, 0.993347144686
42, 4.80255126953, 0.0625610337011, 4.7974395752, 1.06201169547
