0, 4.79751586914, -0.0137329097925, 4.79194641113, 0.985717750154
1, 4.79713439941, 0.0701904282323, 4.79156494141, 0.993347144686
2, 4.79736328125, 0.108337400889, 4.79148864746, 1.15356442984
3, 4.79804992676, 0.0549316391698, 4.79049682617, 1.05438230094
4, 4.79843139648, 0.0473022446386, 4.79034423828, 0.978088355623
5, 4.79782104492, 0.0320434555761, 4.79042053223, 1.06964109
6, 4.79713439941, -0.112915040518, 4.79125976563, 0.955200172029
7, 4.79690551758, -0.112915040518, 4.79156494141, 1.06964109
8, 4.79713439941, 0.0473022446386, 4.79156494141, 1.08489987906
9, 4.79713439941, 0.11596679542, 4.79072570801, 1.03912351187
10, 4.79774475098, 0.0549316391698, 4.78981018066, 0.993347144686
11, 4.79759216309, 0.0549316391698, 4.78981018066, 0.955200172029
12, 4.79713439941, 0.0625610337011, 4.79064941406, 0.871276832186
13, 4.79682922363, 0.100708006357, 4.79125976563, 1.10015866812
14, 4.79675292969, -0.0366210952052, 4.79125976563, 1.01623532828
15, 4.79705810547, 0.00152587892899, 4.7908782959, 0.901794410311
16, 4.79774475098, 0.0396728501073, 4.79011535645, 1.06964109
17, 4.79782104492, 0.146484380821, 4.79049682617, 1.06964109
18, 4.79804992676, 0.11596679542, 4.79011535645, 1.00097653922
19, 4.7966003418, 0.131225591758, 4.78950500488, 1.01623532828
20, 4.79629516602, 0.0473022446386, 4.79103088379, 0.978088355623
21, 4.79644775391, 0.0549316391698, 4.79011535645, 1.06964109
22, 4.79362487793, 0.192260748008, 4.78416442871, 1.00097653922
23, 4.79225158691, 0.0625610337011, 4.7819519043, 0.993347144686
24, 4.79011535645, 0.0320434555761, 4.78057861328, 1.03149411734
25, 4.7891998291, 0.0549316391698, 4.77981567383, 1.00097653922
26, 4.78805541992, 0.0549316391698, 4.77882385254, 0.985717750154
27, 4.78759765625, 0.131225591758, 4.78034973145, 1.02386472281
28, 4.78805541992, -0.0442504897364, 4.78080749512, 1.01623532828
29, 4.78828430176, -0.0137329097925, 4.78057861328, 1.08489987906
30, 4.78820800781, 0.0167846683325, 4.77882385254, 0.993347144686
31, 4.7875213623, 0.0473022446386, 4.77684020996, 0.970458961092
32, 4.78630065918, 0.0396728501073, 4.77584838867, 1.03912351187
33, 4.78553771973, -0.028991698855, 4.77546691895, 1.0467529064
34, 4.78477478027, 0.0701904282323, 4.77531433105, 0.970458961092
35, 4.78439331055, -0.0442504897364, 4.77516174316, 0.947570777498
36, 4.7827911377, -0.0137329097925, 4.77447509766, 0.993347144686
37, 4.78355407715, 0.100708006357, 4.77500915527, 0.993347144686
38, 4.78393554688, -0.0137329097925, 4.77470397949, 0.993347144686
39, 4.78477478027, 0.0854492172948, 4.77386474609, 0.955200172029
40, 4.78324890137, 0.0930786118261, 4.77241516113, 1.03912351187
41, 4.7834777832, 0.0320434555761, 4.7728729248, 1.0467529064
42, 4.78340148926, -0.0671386733302, 4.7730255127, 1.07727048453
43, 4.78370666504, 0.0396728501073, 4.77409362793, 1.02386472281
44, 4.78332519531, 0.0473022446386, 4.77447509766, 1.08489987906
45, 4.78302001953, 0.0167846683325, 4.77478027344, 1.02386472281
46, 4.78302001953, 0.0091552738013, 4.77409362793, 0.924682593904
47, 4.78332519531, -0.00610351571595, 4.77363586426, 0.993347144686
