0, 4.78202819824, 0.0244140628638, 4.77607727051, 1.03149411734
1, 4.78302001953, -0.028991698855, 4.77569580078, 1.05438230094
2, 4.78202819824, 0.0091552738013, 4.77615356445, 1.06964109
3, 4.78324890137, -0.0213623043237, 4.77516174316, 1.0467529064
4, 4.7819519043, 0.0473022446386, 4.77615356445, 0.970458961092
5, 4.78317260742, -0.0366210952052, 4.77493286133, 1.06201169547
6, 4.78233337402, -0.0823974623927, 4.77630615234, 0.894165015779
7, 4.78309631348, 0.0625610337011, 4.77493286133, 0.901794410311
8, 4.7827911377, 0.0701904282323, 4.77661132813, 1.0467529064
9, 4.78332519531, 0.0473022446386, 4.77485656738, 1.05438230094
10, 4.7826385498, 0.100708006357, 4.77630615234, 0.932311988436
11, 4.7826385498, 0.0854492172948, 4.77500915527, 0.909423804842
12, 4.78271484375, 0.0396728501073, 4.77630615234, 0.917053199373
13, 4.78302001953, -0.0595092787989, 4.77485656738, 0.978088355623
14, 4.78256225586, -0.028991698855, 4.77638244629, 1.01623532828
15, 4.78256225586, 0.131225591758, 4.77500915527, 1.03149411734
16, 4.78294372559, 0.0854492172948, 4.77607727051, 0.970458961092
17, 4.7827911377, 0.0701904282323, 4.77516174316, 0.886535621248
18, 4.78294372559, 0.123596197227, 4.7762298584, 1.0467529064
19, 4.78248596191, 0.0320434555761, 4.77531433105, 1.00097653922
20, 4.78286743164, 0.0091552738013, 4.77638244629, 0.993347144686
21, 4.78210449219, 0.0473022446386, 4.775390625, 1.07727048453
22, 4.78309631348, 0.0930786118261, 4.77638244629, 0.985717750154
23, 4.78164672852, -0.028991698855, 4.77577209473, 0.833129859529
24, 4.78286743164, 0.0244140628638, 4.77554321289, 1.03149411734
25, 4.7819519043, 0.0930786118261, 4.77638244629, 0.978088355623
26, 4.78309631348, -0.0747680678614, 4.77653503418, 1.05438230094
27, 4.78179931641, 0.0320434555761, 4.77600097656, 1.02386472281
28, 4.78302001953, -0.028991698855, 4.77607727051, 0.978088355623
29, 4.78172302246, 0.0473022446386, 4.7762298584, 1.00097653922
30, 4.78324890137, 0.0320434555761, 4.77600097656, 0.894165015779
31, 4.78179931641, -0.0137329097925, 4.7762298584, 0.985717750154
32, 4.78317260742, 0.0244140628638, 4.77600097656, 1.02386472281
33, 4.78187561035, 0.0320434555761, 4.77615356445, 1.06964109
34, 4.78317260742, 0.0473022446386, 4.77546691895, 0.993347144686
35, 4.7819519043, 0.0320434555761, 4.77630615234, 0.878906226717
36, 4.78317260742, 0.11596679542, 4.77523803711, 1.13830564078
37, 4.78210449219, 0.123596197227, 4.77638244629, 1.03912351187
38, 4.78317260742, 0.0625610337011, 4.77500915527, 1.03912351187
39, 4.78218078613, 0.0320434555761, 4.77638244629, 1.05438230094
40, 4.78302001953, 0.123596197227, 4.77439880371, 0.993347144686
41, 4.78248596191, 0.0320434555761, 4.77600097656, 0.917053199373
42, 4.78294372559, 0.0549316391698, 4.77493286133, 0.962829566561
